# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): F110W
# 
# Instrument: WFC3_IR_F110W
# 
# Determined by: 
# 
# Date of determination: 2010-May-02
# 
# Meaning of/Reason for default column: Only column available
# 
# Notes:
# 
# 
# Obtained from Leonidas Moustakas on 2011-Apr-02 for the CLASH team.
# 
# J. Moustakas, UCSD 2011-Apr-07
|  lambda |        pass |
| 14012.2 |    0.284435 |
| 14013.4 |    0.277774 |
| 14014.5 |    0.270993 |
| 14015.7 |    0.264361 |
| 14016.8 |    0.257641 |
| 14017.9 |     0.25092 |
| 14019.1 |    0.244197 |
| 14020.2 |    0.237466 |
| 14021.3 |     0.23074 |
| 14022.5 |    0.224007 |
| 14023.6 |    0.217278 |
| 14024.7 |    0.211021 |
| 14025.9 |    0.204768 |
| 14027.0 |    0.198427 |
| 14028.2 |    0.192257 |
| 14029.3 |    0.185995 |
| 14030.4 |    0.179736 |
| 14031.6 |    0.173476 |
| 14032.7 |    0.167295 |
| 14033.8 |    0.161042 |
| 14035.0 |    0.155849 |
| 14036.1 |    0.150656 |
| 14037.3 |    0.145461 |
| 14038.4 |    0.140265 |
| 14039.5 |    0.135069 |
| 14040.7 |     0.12987 |
| 14041.8 |    0.124671 |
| 14043.0 |     0.11947 |
| 14044.1 |    0.114546 |
| 14045.2 |    0.110565 |
| 14046.4 |    0.106525 |
| 14047.5 |    0.102484 |
| 14048.7 |   0.0984416 |
| 14049.8 |    0.094402 |
| 14050.9 |   0.0904099 |
| 14052.1 |   0.0863131 |
| 14053.2 |   0.0822639 |
| 14054.4 |   0.0787688 |
| 14055.5 |   0.0758222 |
| 14056.6 |   0.0728724 |
| 14057.8 |   0.0699245 |
| 14058.9 |   0.0669734 |
| 14060.1 |   0.0640216 |
| 14061.2 |   0.0610691 |
| 14062.3 |    0.058116 |
| 14063.5 |   0.0552025 |
| 14064.6 |   0.0527955 |
| 14065.8 |   0.0506157 |
| 14066.9 |   0.0484943 |
| 14068.0 |   0.0463411 |
| 14069.2 |   0.0441893 |
| 14070.3 |   0.0420363 |
| 14071.5 |   0.0399147 |
| 14072.6 |   0.0377628 |
| 14073.8 |   0.0356119 |
| 14074.9 |   0.0341327 |
| 14076.0 |   0.0327146 |
| 14077.2 |   0.0312946 |
| 14078.3 |   0.0298753 |
| 14079.5 |   0.0284553 |
| 14080.6 |   0.0270322 |
| 14081.8 |   0.0256088 |
| 14082.9 |   0.0241838 |
| 14084.0 |   0.0228672 |
| 14085.2 |    0.022005 |
| 14086.3 |   0.0211418 |
| 14087.5 |   0.0202784 |
| 14088.6 |   0.0194259 |
| 14089.7 |   0.0185621 |
| 14090.9 |   0.0176863 |
| 14092.0 |   0.0168221 |
| 14093.2 |   0.0159688 |
| 14094.3 |   0.0152203 |
| 14095.5 |   0.0146425 |
| 14096.6 |   0.0140641 |
| 14097.8 |   0.0134855 |
| 14098.9 |   0.0129069 |
| 14100.0 |    0.012328 |
| 14101.2 |    0.011757 |
| 14102.3 |   0.0111775 |
| 14103.5 |   0.0105904 |
| 14104.6 |   0.0101424 |
| 14105.8 |  0.00974969 |
| 14106.9 |  0.00935693 |
| 14108.0 |  0.00896441 |
| 14109.2 |  0.00857147 |
| 14110.3 |   0.0081838 |
| 14111.5 |  0.00779068 |
| 14112.6 |  0.00739748 |
| 14113.8 |  0.00700418 |
| 14114.9 |  0.00676952 |
| 14116.1 |  0.00654867 |
| 14117.2 |  0.00632757 |
| 14118.3 |  0.00610662 |
| 14119.5 |  0.00588542 |
| 14120.7 |  0.00566418 |
| 14121.8 |  0.00544289 |
| 14122.9 |  0.00522456 |
| 14124.1 |  0.00501582 |
| 14125.2 |  0.00486164 |
| 14126.4 |  0.00470742 |
| 14127.5 |  0.00455513 |
| 14128.7 |  0.00439874 |
| 14129.8 |  0.00424441 |
| 14131.0 |  0.00409202 |
| 14132.1 |   0.0039375 |
| 14133.2 |  0.00378294 |
| 14134.4 |  0.00365587 |
| 14135.5 |  0.00356096 |
| 14136.7 |  0.00346604 |
| 14137.8 |   0.0033711 |
| 14139.0 |  0.00327613 |
| 14140.1 |  0.00318235 |
| 14141.3 |  0.00308605 |
| 14142.4 |  0.00299094 |
| 14143.6 |  0.00289718 |
| 14144.7 |  0.00279558 |
| 14145.9 |  0.00269168 |
| 14147.0 |  0.00258776 |
| 14148.2 |  0.00248382 |
| 14149.3 |  0.00238127 |
| 14150.5 |   0.0022772 |
| 14151.6 |  0.00217319 |
| 14152.8 |  0.00206915 |
| 14153.9 |  0.00196592 |
| 14155.0 |  0.00189753 |
| 14156.2 |  0.00182918 |
| 14157.3 |  0.00176077 |
| 14158.5 |  0.00169233 |
| 14159.7 |  0.00162388 |
| 14160.8 |  0.00155635 |
| 14161.9 |  0.00148781 |
| 14163.1 |  0.00141932 |
| 14164.2 |   0.0013571 |
| 14165.4 |   0.0013084 |
| 14166.5 |  0.00125973 |
| 14167.7 |  0.00121102 |
| 14168.8 |  0.00116229 |
| 14170.0 |  0.00111421 |
| 14171.1 |  0.00106546 |
| 14172.3 |   0.0010167 |
| 14173.4 | 0.000967922 |
| 14174.6 | 0.000921811 |
| 14175.7 | 0.000877333 |
| 14176.9 | 0.000832882 |
| 14178.0 | 0.000788383 |
| 14179.2 | 0.000744516 |
| 14180.3 | 0.000699394 |
| 14181.5 | 0.000654865 |
| 14182.6 |  0.00061093 |
| 14183.8 | 0.000566381 |
| 14184.9 | 0.000563342 |
| 14186.1 | 0.000563979 |
| 14187.2 | 0.000564608 |
| 14188.4 | 0.000565245 |
| 14189.5 | 0.000565883 |
| 14190.7 |  0.00056649 |
| 14191.8 | 0.000567075 |
| 14193.0 | 0.000567659 |
| 14194.1 | 0.000565317 |
| 14195.3 | 0.000553049 |
| 14196.5 | 0.000540782 |
| 14197.6 | 0.000528504 |
| 14198.8 | 0.000516235 |
| 14199.9 | 0.000504133 |
| 14201.0 | 0.000491848 |
| 14202.2 | 0.000479574 |
| 14203.4 | 0.000467288 |
| 14204.5 | 0.000454914 |
| 14205.7 | 0.000442466 |
| 14206.8 | 0.000430018 |
| 14208.0 |  0.00041757 |
| 14209.1 |  0.00040529 |
| 14210.3 | 0.000392841 |
| 14211.4 | 0.000380392 |
| 14212.6 | 0.000367932 |
| 14213.7 | 0.000355483 |
| 14214.9 | 0.000348169 |
| 14216.0 | 0.000341649 |
| 14217.2 | 0.000335223 |
| 14218.3 | 0.000328614 |
| 14219.5 | 0.000322094 |
| 14220.6 | 0.000315662 |
| 14221.8 | 0.000309135 |
| 14223.0 | 0.000302615 |
| 14224.1 | 0.000295445 |
| 14225.3 |  0.00028558 |
| 14226.4 | 0.000275856 |
| 14227.6 |  0.00026599 |
| 14228.7 | 0.000256125 |
| 14229.9 | 0.000246259 |
| 14231.0 | 0.000236392 |
| 14232.2 | 0.000226526 |
| 14233.3 |  0.00021666 |
| 14234.5 | 0.000208915 |
| 14235.7 | 0.000203062 |
| 14236.8 | 0.000197204 |
| 14238.0 | 0.000191351 |
| 14239.1 | 0.000185571 |
| 14240.3 | 0.000179713 |
| 14241.4 | 0.000173855 |
| 14242.6 | 0.000168001 |
| 14243.7 | 0.000162142 |
| 14244.9 | 0.000158684 |
| 14246.1 | 0.000155592 |
| 14247.2 | 0.000152542 |
| 14248.3 |  0.00014945 |
| 14249.5 | 0.000146355 |
| 14250.7 | 0.000143261 |
| 14251.8 | 0.000140169 |
| 14253.0 | 0.000137074 |
| 14254.1 | 0.000134576 |
| 14255.3 | 0.000134244 |
| 14256.5 | 0.000133911 |
| 14257.6 | 0.000133579 |
| 14258.8 | 0.000133247 |
| 14259.9 |  0.00013292 |
| 14261.1 | 0.000132588 |
| 14262.2 | 0.000132255 |
| 14263.4 | 0.000131923 |
| 14264.6 | 0.000129497 |
| 14265.7 | 0.000125526 |
| 14266.9 |   0.0001215 |
| 14268.0 | 0.000117475 |
| 14269.2 | 0.000113449 |
| 14270.3 | 0.000109423 |
| 14271.5 | 0.000105394 |
| 14272.7 | 0.000101368 |
