# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
# 
# Bandpass Name(s): acs_f606w
# 
# Instrument: GOODS (ACS+ISAAC)
# 
# Determined by: GOODS team (sent by Lexi Moustakas)
# 
# Date of determination: 2004?
# 
# Meaning of/Reason for default column: Only available
# 
# Notes:
# 
# From L. Moustakas:
# 
# "This page provides access to the nominal bandpass functions used for
# GOODS imaging data. The bandpass files are simple ascii tables with
# names *.bp ("bp" = "bandpass"), where * is some descriptive name for the
# filter. The first column gives wavelength in Angstroms (regardless of
# the original source for the information), and the second column gives
# the bandpass transmission. To the extent possible, the transmission
# values are absolutely normalized, and include as many elements of the
# total system throughput (including filter, detector QE, optics, and
# sometimes atmospheric transmission where important) as possible. In some
# cases (e.g., Spitzer/MIPS), the only bandpass functions available were
# pre-normalized to a peak value of 1, and so do not record the actual
# total throughput.
# 
# In many cases, a fair amount of effort has gone into deriving the
# appropriate bandpass functions from various throughput components.
# However, in some cases there is uncertainty about some of the throughput
# elements, or the appropriate procedures for combining them. The links
# from the first column of the table below provide information about where
# the bandpass functions were obtained, or how they were constructed."
# 
# Michael Blanton
# 2005-04-26
# 
|   lambda |         pass |
| 5952.533 |    0.3919929 |
| 5953.278 |    0.3940291 |
| 5954.027 |    0.3960759 |
| 5954.772 |    0.3981135 |
| 5955.518 |    0.4001524 |
| 5956.263 |    0.4021918 |
| 5957.009 |    0.4042324 |
| 5957.754 |    0.4062737 |
|   5958.5 |    0.4083158 |
| 5959.249 |    0.4103675 |
| 5959.995 |     0.412412 |
| 5960.745 |    0.4117186 |
| 5961.491 |    0.4110103 |
| 5962.237 |    0.4103018 |
| 5962.983 |    0.4095932 |
| 5963.729 |    0.4088839 |
| 5964.476 |    0.4081747 |
| 5965.223 |     0.407465 |
| 5965.973 |    0.4067512 |
| 5966.719 |    0.4060412 |
|  5967.47 |    0.4053274 |
| 5968.217 |    0.4046166 |
| 5968.964 |    0.4039053 |
| 5969.711 |     0.403194 |
| 5970.458 |    0.4031677 |
| 5971.206 |    0.4035741 |
| 5971.953 |    0.4039803 |
| 5972.704 |    0.4043889 |
| 5973.451 |    0.4047957 |
| 5974.202 |    0.4052048 |
|  5974.95 |    0.4056122 |
| 5975.698 |    0.4060194 |
| 5976.446 |    0.4064267 |
| 5977.194 |    0.4068342 |
| 5977.942 |     0.407242 |
|  5978.69 |    0.4076504 |
| 5979.442 |    0.4080606 |
| 5980.191 |    0.4083485 |
| 5980.943 |    0.4082843 |
| 5981.691 |    0.4082212 |
|  5982.44 |    0.4081578 |
| 5983.189 |    0.4080942 |
| 5983.938 |    0.4080307 |
| 5984.687 |    0.4079663 |
| 5985.436 |    0.4079022 |
| 5986.188 |    0.4078379 |
| 5986.938 |    0.4077738 |
|  5987.69 |    0.4077102 |
|  5988.44 |    0.4076461 |
| 5989.189 |    0.4075818 |
| 5989.939 |    0.4075176 |
| 5990.689 |    0.4073893 |
| 5991.439 |    0.4072551 |
| 5992.189 |    0.4071207 |
| 5992.942 |    0.4069863 |
| 5993.692 |    0.4068514 |
| 5994.446 |    0.4067164 |
| 5995.196 |    0.4065823 |
| 5995.947 |    0.4064475 |
| 5996.697 |    0.4063126 |
| 5997.448 |    0.4061779 |
| 5998.199 |    0.4060433 |
|  5998.95 |    0.4059083 |
| 5999.704 |    0.4057729 |
| 6000.455 |    0.4059613 |
| 6001.209 |     0.406362 |
|  6001.96 |    0.4067611 |
| 6002.712 |    0.4071606 |
| 6003.463 |    0.4075598 |
| 6004.215 |    0.4079591 |
| 6004.966 |    0.4083585 |
| 6005.718 |    0.4087578 |
| 6006.473 |    0.4091596 |
| 6007.225 |    0.4095594 |
|  6007.98 |    0.4099612 |
| 6008.732 |    0.4103609 |
| 6009.484 |    0.4107613 |
| 6010.236 |    0.4110849 |
| 6010.989 |    0.4112408 |
| 6011.741 |    0.4113964 |
| 6012.494 |    0.4115523 |
|  6013.25 |    0.4117091 |
| 6014.002 |    0.4118655 |
| 6014.758 |    0.4120219 |
| 6015.511 |    0.4121782 |
| 6016.265 |    0.4123347 |
| 6017.018 |    0.4124908 |
| 6017.771 |    0.4126467 |
| 6018.524 |    0.4128025 |
| 6019.277 |    0.4129588 |
| 6020.034 |    0.4131173 |
| 6020.788 |    0.4132991 |
| 6021.544 |    0.4134824 |
| 6022.298 |    0.4136648 |
| 6023.052 |    0.4138468 |
| 6023.806 |    0.4140289 |
|  6024.56 |    0.4142111 |
| 6025.314 |    0.4143935 |
| 6026.068 |    0.4145761 |
| 6026.826 |    0.4147597 |
| 6027.581 |    0.4149424 |
| 6028.338 |    0.4151259 |
| 6029.093 |    0.4153084 |
| 6029.848 |    0.4154915 |
| 6030.603 |    0.4156373 |
| 6031.357 |    0.4157739 |
| 6032.112 |    0.4159108 |
| 6032.867 |    0.4160475 |
| 6033.626 |    0.4161851 |
| 6034.381 |    0.4163218 |
|  6035.14 |    0.4164587 |
| 6035.895 |    0.4165955 |
| 6036.651 |    0.4167326 |
| 6037.406 |    0.4168693 |
| 6038.162 |     0.417006 |
| 6038.918 |    0.4171437 |
| 6039.674 |    0.4172807 |
| 6040.433 |    0.4178155 |
| 6041.189 |    0.4186467 |
| 6041.949 |     0.419482 |
| 6042.705 |    0.4203136 |
| 6043.461 |    0.4211449 |
| 6044.218 |    0.4219768 |
| 6044.975 |    0.4228086 |
| 6045.731 |    0.4236414 |
| 6046.488 |    0.4244742 |
| 6047.248 |    0.4253102 |
| 6048.005 |     0.426143 |
| 6048.766 |      0.42698 |
| 6049.523 |    0.4278136 |
|  6050.28 |    0.4282566 |
| 6051.038 |    0.4280345 |
| 6051.795 |    0.4278138 |
| 6052.552 |    0.4275925 |
|  6053.31 |    0.4273709 |
| 6054.071 |    0.4271483 |
| 6054.829 |    0.4269275 |
|  6055.59 |    0.4267047 |
| 6056.348 |    0.4264826 |
| 6057.106 |    0.4262609 |
| 6057.864 |    0.4260385 |
| 6058.623 |    0.4258168 |
| 6059.381 |    0.4255947 |
|  6060.14 |    0.4253215 |
| 6060.901 |    0.4248219 |
|  6061.66 |    0.4243231 |
| 6062.422 |    0.4238224 |
| 6063.181 |    0.4233242 |
|  6063.94 |    0.4228252 |
| 6064.699 |    0.4223258 |
| 6065.458 |     0.421827 |
| 6066.217 |    0.4213276 |
| 6066.977 |    0.4208274 |
|  6067.74 |     0.420326 |
| 6068.499 |    0.4198262 |
| 6069.262 |    0.4193235 |
| 6070.022 |     0.418823 |
| 6070.782 |    0.4183276 |
| 6071.542 |    0.4178319 |
| 6072.302 |    0.4173357 |
| 6073.062 |    0.4168399 |
| 6073.822 |    0.4163432 |
| 6074.585 |    0.4158449 |
| 6075.346 |    0.4153486 |
|  6076.11 |    0.4148494 |
|  6076.87 |    0.4143526 |
| 6077.631 |    0.4138554 |
| 6078.392 |    0.4133582 |
| 6079.152 |    0.4128613 |
| 6079.914 |    0.4123636 |
| 6080.674 |    0.4130981 |
| 6081.439 |    0.4139954 |
|   6082.2 |     0.414889 |
| 6082.965 |    0.4157867 |
| 6083.727 |     0.416681 |
| 6084.488 |    0.4175757 |
|  6085.25 |    0.4184713 |
| 6086.011 |    0.4193665 |
| 6086.773 |    0.4202612 |
| 6087.535 |    0.4211581 |
|   6088.3 |    0.4220588 |
| 6089.063 |    0.4229552 |
| 6089.828 |    0.4238562 |
|  6090.59 |    0.4244891 |
| 6091.349 |    0.4250432 |
| 6092.115 |     0.425603 |
| 6092.878 |    0.4261597 |
| 6093.641 |    0.4267172 |
| 6094.403 |    0.4272745 |
| 6095.169 |    0.4278341 |
| 6095.932 |    0.4283916 |
| 6096.699 |    0.4289521 |
| 6097.462 |    0.4295099 |
| 6098.222 |    0.4300652 |
| 6098.989 |    0.4306261 |
| 6099.752 |    0.4311849 |
| 6100.516 |    0.4309626 |
| 6101.279 |    0.4303649 |
| 6102.046 |    0.4297654 |
|  6102.81 |    0.4291673 |
| 6103.577 |    0.4285666 |
| 6104.341 |    0.4279681 |
| 6105.102 |    0.4273721 |
|  6105.87 |    0.4267705 |
| 6106.634 |    0.4261717 |
| 6107.398 |    0.4255723 |
| 6108.163 |    0.4249732 |
| 6108.931 |    0.4243712 |
| 6109.695 |    0.4237713 |
| 6110.463 |    0.4239211 |
| 6111.229 |    0.4245631 |
|  6111.99 |    0.4252018 |
| 6112.758 |    0.4258461 |
| 6113.524 |    0.4264887 |
| 6114.289 |    0.4271311 |
| 6115.054 |    0.4277734 |
| 6115.823 |    0.4284194 |
| 6116.589 |    0.4290621 |
| 6117.357 |    0.4297082 |
| 6118.124 |    0.4303526 |
| 6118.886 |    0.4309932 |
| 6119.655 |    0.4316407 |
| 6120.421 |    0.4319333 |
| 6121.188 |    0.4319378 |
| 6121.954 |    0.4319426 |
| 6122.723 |    0.4319479 |
|  6123.49 |    0.4319527 |
| 6124.259 |    0.4319576 |
| 6125.026 |    0.4319625 |
|  6125.79 |    0.4319671 |
|  6126.56 |    0.4319717 |
| 6127.327 |    0.4319765 |
| 6128.093 |     0.431982 |
|  6128.86 |    0.4319863 |
| 6129.631 |     0.431991 |
| 6130.398 |    0.4320322 |
| 6131.169 |    0.4321074 |
| 6131.937 |    0.4321823 |
| 6132.701 |    0.4322562 |
| 6133.472 |    0.4323317 |
|  6134.24 |     0.432407 |
| 6135.007 |    0.4324817 |
| 6135.775 |    0.4325562 |
| 6136.547 |    0.4326318 |
| 6137.315 |    0.4327068 |
| 6138.086 |    0.4327819 |
| 6138.855 |    0.4328569 |
|  6139.62 |    0.4329317 |
| 6140.392 |    0.4330181 |
| 6141.161 |    0.4331144 |
| 6141.929 |    0.4332103 |
| 6142.698 |    0.4333067 |
|  6143.47 |    0.4334036 |
| 6144.239 |    0.4334999 |
| 6145.012 |     0.433596 |
| 6145.781 |    0.4336926 |
| 6146.547 |    0.4337885 |
|  6147.32 |     0.433885 |
| 6148.089 |    0.4339814 |
| 6148.859 |    0.4340785 |
| 6149.628 |    0.4341748 |
| 6150.401 |    0.4338236 |
| 6151.171 |    0.4330603 |
| 6151.945 |    0.4322932 |
| 6152.715 |    0.4315294 |
| 6153.481 |     0.430769 |
| 6154.255 |    0.4300012 |
| 6155.026 |    0.4292361 |
| 6155.796 |    0.4284714 |
| 6156.567 |    0.4277067 |
| 6157.341 |    0.4269385 |
| 6158.111 |    0.4261733 |
| 6158.886 |    0.4254041 |
| 6159.657 |    0.4246385 |
| 6160.424 |    0.4233482 |
| 6161.199 |    0.4216152 |
|  6161.97 |    0.4198882 |
| 6162.741 |    0.4181624 |
| 6163.513 |     0.416435 |
| 6164.288 |    0.4146992 |
| 6165.059 |    0.4129701 |
| 6165.834 |    0.4112323 |
| 6166.606 |    0.4095023 |
| 6167.375 |    0.4077782 |
|  6168.15 |    0.4060381 |
| 6168.922 |    0.4043045 |
| 6169.694 |    0.4025717 |
| 6170.467 |    0.4011867 |
| 6171.243 |    0.4000246 |
| 6172.015 |    0.3988672 |
| 6172.791 |    0.3977047 |
| 6173.563 |     0.396547 |
| 6174.333 |    0.3953931 |
| 6175.109 |    0.3942285 |
| 6175.882 |    0.3930686 |
| 6176.655 |    0.3919092 |
| 6177.428 |    0.3907493 |
| 6178.205 |    0.3895829 |
| 6178.979 |    0.3884211 |
| 6179.755 |    0.3872541 |
| 6180.529 |    0.3862456 |
| 6181.299 |    0.3853117 |
| 6182.076 |      0.38437 |
|  6182.85 |    0.3834313 |
| 6183.624 |    0.3824924 |
| 6184.398 |    0.3815534 |
| 6185.176 |    0.3806097 |
|  6185.95 |    0.3796706 |
| 6186.728 |    0.3787262 |
| 6187.502 |    0.3777855 |
| 6188.273 |    0.3768486 |
| 6189.051 |    0.3759027 |
| 6189.826 |    0.3749613 |
| 6190.601 |    0.3745747 |
| 6191.375 |    0.3743495 |
| 6192.154 |    0.3741232 |
| 6192.929 |    0.3738975 |
| 6193.708 |    0.3736709 |
| 6194.483 |    0.3734449 |
| 6195.255 |    0.3732199 |
| 6196.034 |    0.3729929 |
|  6196.81 |    0.3727671 |
| 6197.585 |     0.372541 |
| 6198.361 |    0.3723144 |
|  6199.14 |    0.3720867 |
| 6199.916 |    0.3718601 |
| 6200.696 |      0.37148 |
| 6201.472 |    0.3710837 |
| 6202.245 |    0.3706886 |
| 6203.024 |    0.3702902 |
| 6203.801 |    0.3698933 |
| 6204.578 |    0.3694963 |
| 6205.354 |    0.3690992 |
| 6206.134 |    0.3686999 |
| 6206.911 |    0.3683023 |
| 6207.691 |    0.3679033 |
| 6208.469 |    0.3675056 |
| 6209.242 |    0.3671098 |
| 6210.023 |    0.3667423 |
|   6210.8 |    0.3674295 |
| 6211.578 |    0.3681156 |
| 6212.355 |    0.3688024 |
| 6213.136 |    0.3694922 |
| 6213.914 |    0.3701786 |
| 6214.695 |    0.3708687 |
| 6215.473 |    0.3715557 |
| 6216.248 |    0.3722397 |
| 6217.029 |    0.3729301 |
| 6217.808 |    0.3736181 |
| 6218.586 |    0.3743058 |
| 6219.364 |    0.3749934 |
| 6220.146 |    0.3759573 |
| 6220.925 |    0.3781031 |
| 6221.707 |    0.3802584 |
| 6222.486 |    0.3824054 |
| 6223.261 |    0.3845433 |
| 6224.043 |    0.3867001 |
| 6224.823 |    0.3888499 |
| 6225.602 |    0.3909999 |
| 6226.381 |    0.3931507 |
| 6227.164 |    0.3953115 |
| 6227.943 |    0.3974633 |
| 6228.727 |    0.3996254 |
| 6229.506 |    0.4017793 |
| 6230.283 |    0.4034113 |
| 6231.066 |    0.4041542 |
| 6231.846 |    0.4048935 |
| 6232.626 |    0.4056332 |
| 6233.406 |    0.4063731 |
|  6234.19 |    0.4071162 |
|  6234.97 |    0.4078563 |
| 6235.754 |    0.4085996 |
| 6236.531 |     0.409337 |
| 6237.312 |    0.4100775 |
| 6238.096 |    0.4108212 |
| 6238.877 |    0.4115624 |
| 6239.658 |    0.4123028 |
| 6240.439 |    0.4133739 |
| 6241.224 |    0.4147087 |
| 6242.005 |    0.4160378 |
|  6242.79 |    0.4173728 |
| 6243.567 |    0.4186958 |
| 6244.349 |    0.4200262 |
| 6245.134 |    0.4213621 |
| 6245.916 |    0.4226928 |
| 6246.698 |    0.4240244 |
| 6247.479 |    0.4253558 |
| 6248.265 |    0.4266938 |
| 6249.047 |    0.4280251 |
| 6249.833 |    0.4293652 |
| 6250.612 |    0.4296266 |
| 6251.394 |    0.4295969 |
|  6252.18 |    0.4295673 |
| 6252.963 |    0.4295385 |
| 6253.746 |    0.4295084 |
| 6254.528 |    0.4294789 |
| 6255.314 |    0.4294494 |
| 6256.098 |    0.4294202 |
| 6256.884 |    0.4293902 |
| 6257.664 |    0.4293602 |
| 6258.447 |    0.4293303 |
| 6259.234 |    0.4293004 |
| 6260.018 |     0.429277 |
| 6260.801 |    0.4295289 |
| 6261.585 |    0.4297801 |
| 6262.372 |    0.4300322 |
| 6263.156 |    0.4302836 |
| 6263.943 |    0.4305366 |
| 6264.724 |    0.4307863 |
| 6265.508 |    0.4310378 |
| 6266.296 |    0.4312907 |
|  6267.08 |    0.4315425 |
| 6267.865 |    0.4317942 |
| 6268.649 |    0.4320466 |
| 6269.438 |    0.4322996 |
| 6270.222 |    0.4326251 |
| 6271.011 |    0.4331408 |
| 6271.792 |    0.4336515 |
| 6272.577 |    0.4341654 |
| 6273.366 |    0.4346818 |
| 6274.151 |    0.4351957 |
| 6274.937 |    0.4357097 |
| 6275.722 |    0.4362237 |
| 6276.511 |    0.4367408 |
| 6277.296 |    0.4372559 |
| 6278.086 |     0.437773 |
| 6278.868 |     0.438286 |
| 6279.654 |    0.4388013 |
| 6280.444 |    0.4383943 |
|  6281.23 |    0.4372715 |
| 6282.016 |    0.4361486 |
| 6282.802 |    0.4350254 |
| 6283.592 |    0.4338972 |
| 6284.379 |    0.4327734 |
| 6285.169 |    0.4316442 |
| 6285.952 |    0.4305252 |
| 6286.739 |    0.4294005 |
| 6287.529 |    0.4282709 |
| 6288.316 |    0.4271455 |
| 6289.104 |    0.4260214 |
| 6289.891 |    0.4248952 |
| 6290.682 |    0.4250805 |
| 6291.469 |    0.4254747 |
|  6292.26 |    0.4258706 |
| 6293.044 |    0.4262631 |
| 6293.832 |    0.4266578 |
| 6294.624 |     0.427054 |
| 6295.411 |    0.4274484 |
| 6296.199 |     0.427843 |
| 6296.987 |    0.4282373 |
| 6297.779 |    0.4286339 |
| 6298.567 |    0.4290291 |
| 6299.359 |    0.4294263 |
| 6300.145 |    0.4295952 |
| 6300.933 |     0.428763 |
| 6301.725 |     0.427928 |
| 6302.514 |    0.4270962 |
| 6303.303 |    0.4262647 |
| 6304.092 |    0.4254321 |
| 6304.884 |    0.4245966 |
| 6305.674 |     0.423763 |
| 6306.466 |    0.4229267 |
| 6307.252 |    0.4220973 |
| 6308.042 |    0.4212643 |
| 6308.835 |     0.420427 |
| 6309.625 |    0.4195938 |
| 6310.415 |     0.419291 |
| 6311.205 |    0.4194691 |
| 6311.998 |    0.4196478 |
| 6312.788 |    0.4198263 |
| 6313.582 |    0.4200052 |
| 6314.369 |    0.4201829 |
| 6315.159 |    0.4203616 |
| 6315.953 |    0.4205415 |
| 6316.744 |    0.4207196 |
| 6317.534 |    0.4208984 |
| 6318.325 |    0.4210774 |
| 6319.119 |    0.4212566 |
|  6319.91 |    0.4214351 |
| 6320.705 |    0.4211278 |
| 6321.493 |    0.4207616 |
| 6322.284 |    0.4203941 |
| 6323.079 |    0.4200248 |
|  6323.87 |    0.4196567 |
| 6324.662 |    0.4192884 |
| 6325.454 |      0.41892 |
| 6326.249 |    0.4185501 |
| 6327.041 |    0.4181816 |
| 6327.836 |    0.4178111 |
| 6328.625 |    0.4174436 |
| 6329.417 |    0.4170745 |
| 6330.213 |    0.4169939 |
| 6331.005 |    0.4177049 |
| 6331.797 |    0.4184158 |
|  6332.59 |    0.4191276 |
| 6333.386 |    0.4198424 |
| 6334.179 |    0.4205549 |
| 6334.976 |    0.4212704 |
| 6335.765 |    0.4219793 |
| 6336.558 |    0.4226924 |
| 6337.354 |    0.4234082 |
| 6338.148 |    0.4241215 |
| 6338.941 |    0.4248351 |
| 6339.735 |     0.425549 |
| 6340.532 |    0.4254475 |
| 6341.326 |    0.4249397 |
| 6342.123 |    0.4244299 |
| 6342.913 |    0.4239253 |
| 6343.707 |    0.4234179 |
| 6344.505 |    0.4229076 |
| 6345.299 |    0.4223997 |
| 6346.093 |    0.4218917 |
| 6346.888 |    0.4213843 |
| 6347.686 |     0.420874 |
|  6348.48 |    0.4203659 |
| 6349.278 |    0.4198556 |
| 6350.069 |    0.4196521 |
| 6350.864 |    0.4226089 |
| 6351.663 |     0.425581 |
| 6352.458 |     0.428539 |
| 6353.253 |    0.4314978 |
| 6354.048 |    0.4344593 |
| 6354.847 |     0.437434 |
| 6355.643 |    0.4403967 |
| 6356.442 |    0.4433743 |
| 6357.234 |    0.4463248 |
|  6358.03 |    0.4492898 |
| 6358.829 |    0.4522698 |
| 6359.625 |    0.4552371 |
| 6360.421 |    0.4548875 |
| 6361.217 |    0.4515798 |
| 6362.017 |    0.4482577 |
| 6362.813 |    0.4449497 |
| 6363.613 |    0.4416269 |
| 6364.406 |     0.438332 |
| 6365.203 |    0.4350205 |
| 6366.003 |    0.4316945 |
|   6366.8 |     0.428382 |
| 6367.597 |    0.4250692 |
| 6368.394 |    0.4217562 |
| 6369.195 |    0.4184268 |
| 6369.992 |    0.4151106 |
| 6370.793 |    0.4162863 |
| 6371.587 |    0.4174966 |
| 6372.385 |    0.4187129 |
| 6373.186 |    0.4199337 |
| 6373.983 |    0.4211504 |
| 6374.781 |    0.4223682 |
| 6375.579 |    0.4235861 |
| 6376.381 |    0.4248101 |
| 6377.179 |    0.4260289 |
| 6377.974 |    0.4272421 |
| 6378.776 |    0.4284685 |
| 6379.574 |    0.4296886 |
| 6380.376 |    0.4287952 |
| 6381.175 |    0.4255133 |
| 6381.974 |    0.4222308 |
| 6382.772 |     0.418948 |
| 6383.571 |    0.4156645 |
| 6384.374 |     0.412364 |
|  6385.17 |    0.4090908 |
| 6385.973 |    0.4057885 |
| 6386.772 |    0.4025002 |
| 6387.575 |     0.399197 |
| 6388.375 |     0.395905 |
| 6389.174 |    0.3926142 |
| 6389.974 |    0.3893202 |
| 6390.773 |    0.3901881 |
| 6391.577 |    0.3912028 |
| 6392.374 |    0.3922086 |
| 6393.177 |    0.3932238 |
| 6393.978 |    0.3942341 |
| 6394.782 |    0.3952496 |
| 6395.582 |    0.3962603 |
| 6396.382 |    0.3972712 |
| 6397.183 |     0.398283 |
| 6397.984 |     0.399295 |
| 6398.789 |    0.4003114 |
| 6399.586 |    0.4013194 |
| 6400.391 |    0.4012541 |
| 6401.191 |    0.4000465 |
| 6401.997 |    0.3988328 |
| 6402.798 |    0.3976247 |
| 6403.599 |    0.3964162 |
| 6404.401 |     0.395207 |
| 6405.203 |    0.3939977 |
| 6406.008 |    0.3927827 |
| 6406.806 |    0.3915787 |
| 6407.611 |     0.390364 |
| 6408.414 |    0.3891528 |
| 6409.219 |    0.3879359 |
| 6410.021 |    0.3868116 |
| 6410.824 |    0.3888485 |
| 6411.626 |    0.3908849 |
| 6412.429 |    0.3929232 |
| 6413.235 |    0.3949704 |
| 6414.035 |    0.3970005 |
| 6414.841 |    0.3990489 |
| 6415.644 |    0.4010896 |
| 6416.451 |    0.4031397 |
| 6417.253 |    0.4051807 |
| 6418.057 |    0.4072242 |
|  6418.86 |    0.4092671 |
| 6419.664 |      0.41131 |
| 6420.471 |    0.4113328 |
| 6421.271 |    0.4099161 |
| 6422.078 |    0.4084868 |
| 6422.882 |    0.4070639 |
|  6423.69 |    0.4056343 |
| 6424.494 |    0.4042116 |
| 6425.298 |    0.4027877 |
| 6426.103 |    0.4013623 |
| 6426.907 |    0.3999391 |
| 6427.715 |    0.3985085 |
| 6428.516 |    0.3970912 |
| 6429.324 |    0.3956599 |
| 6430.129 |    0.3949921 |
| 6430.937 |    0.3983045 |
| 6431.742 |    0.4016058 |
| 6432.547 |     0.404907 |
| 6433.353 |    0.4082087 |
| 6434.158 |    0.4115109 |
| 6434.967 |    0.4148283 |
| 6435.769 |    0.4181166 |
| 6436.578 |    0.4214351 |
| 6437.383 |    0.4247396 |
| 6438.193 |    0.4280602 |
| 6438.999 |    0.4313658 |
| 6439.805 |    0.4346732 |
| 6440.611 |    0.4344914 |
| 6441.417 |    0.4331937 |
| 6442.227 |    0.4318896 |
|  6443.03 |    0.4305977 |
|  6443.84 |    0.4292938 |
| 6444.646 |    0.4279946 |
| 6445.457 |    0.4266903 |
| 6446.264 |    0.4253908 |
|  6447.07 |    0.4240911 |
| 6447.877 |    0.4227905 |
| 6448.685 |    0.4214906 |
| 6449.495 |     0.420185 |
| 6450.299 |    0.4205284 |
|  6451.11 |    0.4236677 |
| 6451.917 |    0.4267949 |
| 6452.729 |    0.4299355 |
| 6453.537 |    0.4330645 |
| 6454.344 |    0.4361924 |
| 6455.152 |    0.4393231 |
|  6455.96 |    0.4424515 |
| 6456.772 |    0.4455977 |
| 6457.577 |    0.4487157 |
| 6458.388 |     0.451861 |
| 6459.197 |    0.4549952 |
| 6460.009 |    0.4580826 |
| 6460.817 |    0.4557596 |
| 6461.626 |    0.4534357 |
| 6462.435 |    0.4511131 |
| 6463.244 |    0.4487891 |
| 6464.057 |    0.4464553 |
| 6464.862 |    0.4441416 |
| 6465.675 |    0.4418081 |
| 6466.484 |    0.4394836 |
| 6467.297 |    0.4371495 |
| 6468.107 |    0.4348247 |
| 6468.917 |    0.4325006 |
| 6469.726 |    0.4301769 |
| 6470.536 |    0.4309387 |
|  6471.35 |    0.4332881 |
| 6472.156 |    0.4356184 |
|  6472.97 |    0.4379677 |
|  6473.78 |    0.4403093 |
| 6474.594 |    0.4426602 |
| 6475.404 |    0.4450029 |
| 6476.215 |    0.4473457 |
| 6477.026 |    0.4496897 |
| 6477.836 |    0.4520334 |
| 6478.651 |    0.4543879 |
| 6479.458 |    0.4567237 |
| 6480.273 |    0.4573553 |
| 6481.084 |     0.454577 |
| 6481.899 |    0.4517862 |
|  6482.71 |    0.4490068 |
| 6483.521 |    0.4462286 |
| 6484.333 |    0.4434476 |
| 6485.145 |    0.4406689 |
|  6485.96 |    0.4378762 |
| 6486.769 |    0.4351089 |
| 6487.584 |    0.4323168 |
| 6488.396 |    0.4295349 |
| 6489.212 |    0.4267432 |
| 6490.024 |    0.4240944 |
| 6490.837 |    0.4257562 |
| 6491.649 |     0.427418 |
| 6492.462 |    0.4290795 |
| 6493.278 |    0.4307483 |
| 6494.087 |     0.432405 |
| 6494.904 |    0.4340749 |
| 6495.717 |    0.4357382 |
| 6496.533 |    0.4374084 |
| 6497.347 |    0.4390726 |
|  6498.16 |    0.4407356 |
| 6498.973 |    0.4424007 |
| 6499.787 |    0.4440652 |
| 6500.604 |    0.4420667 |
| 6501.414 |    0.4388001 |
| 6502.231 |     0.435503 |
| 6503.045 |    0.4322189 |
| 6503.863 |    0.4289218 |
| 6504.677 |     0.425635 |
| 6505.491 |    0.4223499 |
| 6506.306 |    0.4190628 |
|  6507.12 |     0.415775 |
| 6507.938 |    0.4124722 |
|  6508.75 |    0.4091957 |
| 6509.567 |    0.4058924 |
| 6510.382 |    0.4045741 |
| 6511.201 |    0.4054932 |
| 6512.016 |     0.406408 |
| 6512.831 |    0.4073231 |
| 6513.646 |    0.4082383 |
| 6514.462 |    0.4091536 |
| 6515.281 |     0.410073 |
| 6516.093 |    0.4109843 |
| 6516.908 |    0.4119003 |
| 6517.728 |    0.4128198 |
| 6518.547 |    0.4137403 |
| 6519.363 |    0.4146566 |
| 6520.179 |    0.4149783 |
| 6520.995 |     0.413188 |
| 6521.812 |    0.4113967 |
| 6522.631 |     0.409598 |
| 6523.444 |    0.4078143 |
| 6524.261 |    0.4060221 |
| 6525.081 |    0.4042239 |
| 6525.902 |    0.4024236 |
| 6526.718 |    0.4006329 |
| 6527.536 |    0.3988404 |
| 6528.353 |    0.3970489 |
|  6529.17 |    0.3952565 |
| 6529.987 |     0.393466 |
| 6530.804 |    0.3958256 |
| 6531.622 |    0.3982551 |
| 6532.443 |    0.4006931 |
| 6533.264 |    0.4031325 |
| 6534.082 |     0.405562 |
|   6534.9 |    0.4079911 |
| 6535.718 |    0.4104218 |
| 6536.536 |    0.4128515 |
| 6537.354 |    0.4152827 |
| 6538.173 |    0.4177139 |
| 6538.991 |    0.4201449 |
| 6539.813 |    0.4225873 |
| 6540.635 |    0.4215097 |
| 6541.454 |    0.4194061 |
| 6542.273 |     0.417302 |
| 6543.092 |    0.4151972 |
| 6543.911 |    0.4130901 |
|  6544.73 |    0.4109844 |
| 6545.549 |    0.4088764 |
| 6546.369 |    0.4067678 |
| 6547.192 |    0.4046486 |
| 6548.015 |    0.4025306 |
| 6548.834 |     0.400419 |
| 6549.654 |    0.3983062 |
| 6550.474 |    0.3991467 |
| 6551.294 |    0.4021406 |
| 6552.114 |    0.4051354 |
| 6552.934 |    0.4081286 |
| 6553.754 |    0.4111239 |
| 6554.579 |     0.414133 |
| 6555.403 |    0.4171416 |
| 6556.223 |    0.4201359 |
| 6557.044 |    0.4231328 |
| 6557.865 |    0.4261284 |
| 6558.686 |    0.4291245 |
| 6559.506 |    0.4321203 |
| 6560.328 |    0.4332417 |
| 6561.149 |    0.4315367 |
| 6561.974 |    0.4298234 |
| 6562.799 |    0.4281098 |
|  6563.62 |    0.4264039 |
| 6564.442 |    0.4246966 |
| 6565.264 |     0.422989 |
| 6566.085 |    0.4212813 |
| 6566.907 |    0.4195724 |
| 6567.729 |    0.4178639 |
| 6568.551 |     0.416154 |
| 6569.377 |    0.4144372 |
| 6570.203 |    0.4134405 |
| 6571.025 |    0.4146497 |
| 6571.848 |    0.4158583 |
|  6572.67 |    0.4170677 |
